19.Yamanashi.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1968          25     0.00188  0.00188  0.50   95817     180   95727  4469921  46.65
  1968          26     0.00185  0.00185  0.50   95637     177   95549  4374194  45.74
  1968          27     0.00182  0.00182  0.50   95460     174   95373  4278645  44.82
  1968          28     0.00182  0.00182  0.50   95286     173   95200  4183272  43.90
  1968          29     0.00184  0.00184  0.50   95113     175   95026  4088072  42.98
  1968          30     0.00188  0.00188  0.50   94938     179   94849  3993047  42.06
  1968          31     0.00195  0.00195  0.50   94759     185   94667  3898198  41.14
  1968          32     0.00205  0.00205  0.50   94575     194   94478  3803531  40.22
  1968          33     0.00216  0.00216  0.50   94381     204   94279  3709053  39.30
  1968          34     0.00227  0.00227  0.50   94177     213   94070  3614774  38.38
  1968          35     0.00239  0.00239  0.50   93964     224   93852  3520704  37.47
  1968          36     0.00255  0.00255  0.50   93739     239   93620  3426852  36.56
  1968          37     0.00276  0.00276  0.50   93500     258   93371  3333233  35.65
  1968          38     0.00300  0.00299  0.50   93243     279   93103  3239861  34.75
  1968          39     0.00324  0.00323  0.50   92964     301   92813  3146758  33.85
  1968          40     0.00348  0.00347  0.50   92663     322   92502  3053944  32.96
  1968          41     0.00371  0.00370  0.50   92342     342   92171  2961442  32.07
  1968          42     0.00396  0.00395  0.50   92000     364   91818  2869271  31.19
  1968          43     0.00423  0.00423  0.50   91636     387   91442  2777454  30.31
  1968          44     0.00452  0.00451  0.50   91249     411   91043  2686011  29.44
  1968          45     0.00480  0.00479  0.50   90837     435   90620  2594968  28.57
  1968          46     0.00507  0.00506  0.50   90402     457   90174  2504348  27.70
  1968          47     0.00531  0.00529  0.50   89945     476   89707  2414175  26.84
  1968          48     0.00553  0.00551  0.50   89469     493   89222  2324468  25.98
  1968          49     0.00575  0.00574  0.50   88976     510   88721  2235245  25.12
  1968          50     0.00607  0.00605  0.50   88465     536   88198  2146525  24.26
  1968          51     0.00657  0.00655  0.50   87930     576   87642  2058327  23.41
  1968          52     0.00727  0.00724  0.50   87354     632   87038  1970685  22.56
  1968          53     0.00812  0.00809  0.50   86721     702   86370  1883648  21.72
  1968          54     0.00909  0.00905  0.50   86020     779   85630  1797277  20.89
  1968          55     0.01017  0.01012  0.50   85241     863   84810  1711647  20.08
  1968          56     0.01138  0.01132  0.50   84378     955   83901  1626838  19.28
  1968          57     0.01272  0.01264  0.50   83423    1055   82896  1542937  18.50
  1968          58     0.01419  0.01409  0.50   82368    1161   81788  1460041  17.73
  1968          59     0.01573  0.01561  0.50   81208    1268   80574  1378253  16.97
  1968          60     0.01740  0.01725  0.50   79940    1379   79251  1297679  16.23
  1968          61     0.01927  0.01909  0.50   78561    1500   77812  1218428  15.51
  1968          62     0.02145  0.02123  0.50   77062    1636   76244  1140617  14.80
  1968          63     0.02402  0.02374  0.50   75426    1790   74531  1064373  14.11
  1968          64     0.02692  0.02657  0.50   73636    1956   72658   989842  13.44
  1968          65     0.03004  0.02960  0.50   71679    2122   70619   917184  12.80
  1968          66     0.03320  0.03266  0.50   69558    2271   68422   846566  12.17
  1968          67     0.03642  0.03577  0.50   67286    2407   66083   778144  11.56
  1968          68     0.03979  0.03901  0.50   64880    2531   63614   712061  10.98
  1968          69     0.04339  0.04247  0.50   62349    2648   61025   648446  10.40
  1968          70     0.04737  0.04627  0.50   59701    2763   58319   587422   9.84
  1968          71     0.05208  0.05076  0.50   56938    2890   55493   529102   9.29
  1968          72     0.05751  0.05591  0.50   54048    3022   52537   473609   8.76
  1968          73     0.06354  0.06158  0.50   51026    3142   49455   421072   8.25
  1968          74     0.07016  0.06778  0.50   47884    3246   46261   371617   7.76
  1968          75     0.07747  0.07458  0.50   44638    3329   42974   325356   7.29
  1968          76     0.08589  0.08235  0.50   41309    3402   39608   282383   6.84
  1968          77     0.09557  0.09121  0.50   37907    3458   36178   242775   6.40
  1968          78     0.10651  0.10112  0.50   34449    3484   32708   206597   6.00
  1968          79     0.11835  0.11174  0.50   30966    3460   29236   173889   5.62
  1968          80     0.13080  0.12277  0.50   27506    3377   25817   144654   5.26
  1968          81     0.14398  0.13431  0.50   24129    3241   22508   118836   4.93
  1968          82     0.15814  0.14655  0.50   20888    3061   19357    96328   4.61
  1968          83     0.17340  0.15957  0.50   17827    2845   16405    76970   4.32
  1968          84     0.18983  0.17338  0.50   14982    2598   13683    60566   4.04
  1968          85     0.20750  0.18799  0.50   12385    2328   11221    46883   3.79
  1968          86     0.22640  0.20338  0.50   10056    2045    9034    35662   3.55
  1968          87     0.24654  0.21948  0.50    8011    1758    7132    26628   3.32
  1968          88     0.26787  0.23623  0.50    6253    1477    5514    19496   3.12
  1968          89     0.29034  0.25354  0.50    4776    1211    4170    13982   2.93
  1968          90     0.31390  0.27132  0.50    3565     967    3081     9812   2.75
  1968          91     0.33846  0.28947  0.50    2598     752    2222     6730   2.59
  1968          92     0.36391  0.30789  0.50    1846     568    1562     4509   2.44
  1968          93     0.39014  0.32646  0.50    1277     417    1069     2947   2.31
  1968          94     0.41701  0.34506  0.50     860     297     712     1878   2.18
  1968          95     0.44438  0.36359  0.50     564     205     461     1166   2.07
  1968          96     0.47209  0.38193  0.50     359     137     290      705   1.97
  1968          97     0.49996  0.39998  0.50     222      89     177      415   1.87
  1968          98     0.52783  0.41761  0.50     133      56     105      238   1.79
  1968          99     0.55551  0.43475  0.50      77      34      61      132   1.71
  1968         100     0.58282  0.45130  0.50      44      20      34       72   1.64
  1968         101     0.60960  0.46720  0.50      24      11      18       38   1.57
  1968         102     0.63568  0.48237  0.50      13       6      10       19   1.52
  1968         103     0.66095  0.49678  0.50       7       3       5       10   1.47
  1968         104     0.68528  0.51040  0.50       3       2       2        5   1.42
  1968         105     0.70863  0.52324  0.50       2       1       1        2   1.38
  1968         106     0.73103  0.53535  0.50       1       0       1        1   1.34
  1968         107     0.75252  0.54679  0.50       0       0       0        0   1.30
  1968         108     0.77332  0.55768  0.50       0       0       0        0   1.27
  1968         109     0.79363  0.56817  0.50       0       0       0        0   1.24
  1968         110+    0.82108  1.00000  1.22       0       0       0        0   1.22
  1969           0     0.01353  0.01337  0.15  100000    1337   98862  6864516  68.65
  1969           1     0.00183  0.00183  0.50   98663     181   98573  6765654  68.57
  1969           2     0.00161  0.00161  0.50   98482     158   98403  6667082  67.70
  1969           3     0.00141  0.00140  0.50   98324     138   98255  6568679  66.81
  1969           4     0.00120  0.00120  0.50   98186     118   98127  6470424  65.90
  1969           5     0.00098  0.00098  0.50   98068      96   98020  6372297  64.98
  1969           6     0.00075  0.00075  0.50   97971      74   97935  6274277  64.04
  1969           7     0.00053  0.00053  0.50   97898      52   97872  6176343  63.09
  1969           8     0.00037  0.00037  0.50   97845      36   97827  6078471  62.12
  1969           9     0.00027  0.00027  0.50   97809      27   97796  5980644  61.15
  1969          10     0.00023  0.00023  0.50   97782      23   97771  5882848  60.16
  1969          11     0.00025  0.00025  0.50   97760      24   97747  5785077  59.18
  1969          12     0.00033  0.00033  0.50   97735      32   97719  5687330  58.19
  1969          13     0.00048  0.00048  0.50   97703      46   97680  5589611  57.21
  1969          14     0.00069  0.00069  0.50   97657      67   97623  5491931  56.24
  1969          15     0.00097  0.00097  0.50   97589      95   97542  5394308  55.28
  1969          16     0.00127  0.00127  0.50   97494     124   97432  5296767  54.33
  1969          17     0.00154  0.00154  0.50   97370     150   97295  5199334  53.40
  1969          18     0.00173  0.00173  0.50   97220     168   97136  5102039  52.48
  1969          19     0.00183  0.00183  0.50   97052     177   96964  5004903  51.57
  1969          20     0.00189  0.00189  0.50   96875     183   96783  4907939  50.66
  1969          21     0.00196  0.00196  0.50   96692     190   96597  4811156  49.76
  1969          22     0.00206  0.00206  0.50   96502     199   96403  4714559  48.85
  1969          23     0.00216  0.00216  0.50   96303     208   96199  4618156  47.95
  1969          24     0.00221  0.00221  0.50   96095     213   95989  4521957  47.06
  1969          25     0.00218  0.00218  0.50   95883     209   95778  4425968  46.16
  1969          26     0.00211  0.00211  0.50   95674     202   95573  4330190  45.26
  1969          27     0.00207  0.00207  0.50   95472     198   95373  4234617  44.35
  1969          28     0.00207  0.00207  0.50   95275     197   95176  4139243  43.45
  1969          29     0.00210  0.00210  0.50   95077     200   94978  4044067  42.53
  1969          30     0.00214  0.00214  0.50   94878     203   94776  3949090  41.62
  1969          31     0.00220  0.00220  0.50   94675     208   94571  3854314  40.71
  1969          32     0.00227  0.00227  0.50   94467     214   94360  3759743  39.80
  1969          33     0.00236  0.00236  0.50   94252     222   94141  3665383  38.89
  1969          34     0.00246  0.00246  0.50   94030     231   93915  3571242  37.98
  1969          35     0.00261  0.00260  0.50   93799     244   93677  3477327  37.07
  1969          36     0.00281  0.00281  0.50   93555     263   93423  3383650  36.17
  1969          37     0.00305  0.00304  0.50   93292     284   93150  3290227  35.27
  1969          38     0.00326  0.00326  0.50   93008     303   92857  3197077  34.37
  1969          39     0.00341  0.00340  0.50   92705     315   92547  3104220  33.48
  1969          40     0.00349  0.00348  0.50   92390     322   92229  3011673  32.60
  1969          41     0.00352  0.00351  0.50   92068     323   91907  2919444  31.71
  1969          42     0.00358  0.00357  0.50   91745     328   91581  2827537  30.82
  1969          43     0.00371  0.00370  0.50   91417     338   91248  2735956  29.93
  1969          44     0.00392  0.00391  0.50   91079     356   90900  2644708  29.04
  1969          45     0.00422  0.00421  0.50   90722     382   90531  2553808  28.15
  1969          46     0.00460  0.00459  0.50   90340     414   90133  2463277  27.27
  1969          47     0.00503  0.00502  0.50   89926     451   89700  2373144  26.39
  1969          48     0.00548  0.00547  0.50   89475     489   89230  2283443  25.52
  1969          49     0.00596  0.00594  0.50   88985     529   88721  2194213  24.66
  1969          50     0.00654  0.00652  0.50   88456     577   88168  2105492  23.80
  1969          51     0.00730  0.00727  0.50   87880     639   87560  2017324  22.96
  1969          52     0.00821  0.00818  0.50   87240     714   86884  1929764  22.12
  1969          53     0.00921  0.00916  0.50   86527     793   86130  1842881  21.30
  1969          54     0.01017  0.01012  0.50   85734     868   85300  1756751  20.49
  1969          55     0.01114  0.01108  0.50   84866     940   84396  1671451  19.70
  1969          56     0.01219  0.01212  0.50   83926    1017   83417  1587055  18.91
  1969          57     0.01340  0.01331  0.50   82909    1104   82357  1503637  18.14
  1969          58     0.01488  0.01477  0.50   81805    1208   81201  1421281  17.37
  1969          59     0.01677  0.01663  0.50   80597    1340   79927  1340079  16.63
  1969          60     0.01898  0.01880  0.50   79257    1490   78512  1260152  15.90
  1969          61     0.02134  0.02112  0.50   77767    1642   76946  1181641  15.19
  1969          62     0.02372  0.02344  0.50   76125    1784   75232  1104695  14.51
  1969          63     0.02606  0.02573  0.50   74340    1913   73384  1029462  13.85
  1969          64     0.02865  0.02825  0.50   72428    2046   71405   956078  13.20
  1969          65     0.03173  0.03124  0.50   70382    2199   69282   884674  12.57
  1969          66     0.03512  0.03451  0.50   68183    2353   67007   815391  11.96
  1969          67     0.03855  0.03782  0.50   65830    2489   64585   748385  11.37
  1969          68     0.04186  0.04100  0.50   63341    2597   62042   683799  10.80
  1969          69     0.04525  0.04425  0.50   60743    2688   59399   621757  10.24
  1969          70     0.04902  0.04785  0.50   58055    2778   56666   562358   9.69
  1969          71     0.05357  0.05218  0.50   55277    2884   53835   505692   9.15
  1969          72     0.05909  0.05740  0.50   52393    3007   50890   451856   8.62
  1969          73     0.06569  0.06360  0.50   49386    3141   47816   400967   8.12
  1969          74     0.07340  0.07080  0.50   46245    3274   44608   353151   7.64
  1969          75     0.08207  0.07883  0.50   42971    3387   41277   308543   7.18
  1969          76     0.09098  0.08702  0.50   39584    3444   37861   267265   6.75
  1969          77     0.10014  0.09537  0.50   36139    3447   34416   229404   6.35
  1969          78     0.10983  0.10411  0.50   32693    3404   30991   194988   5.96
  1969          79     0.12035  0.11352  0.50   29289    3325   27627   163997   5.60
  1969          80     0.13199  0.12382  0.50   25964    3215   24357   136371   5.25
  1969          81     0.14479  0.13501  0.50   22749    3071   21214   112014   4.92
  1969          82     0.15874  0.14706  0.50   19678    2894   18231    90800   4.61
  1969          83     0.17385  0.15994  0.50   16784    2684   15442    72569   4.32
  1969          84     0.19011  0.17361  0.50   14099    2448   12876    57128   4.05
  1969          85     0.20754  0.18803  0.50   11652    2191   10556    44252   3.80
  1969          86     0.22611  0.20314  0.50    9461    1922    8500    33696   3.56
  1969          87     0.24582  0.21891  0.50    7539    1650    6714    25196   3.34
  1969          88     0.26664  0.23527  0.50    5889    1385    5196    18482   3.14
  1969          89     0.28853  0.25215  0.50    4503    1135    3935    13286   2.95
  1969          90     0.31145  0.26949  0.50    3368     908    2914     9351   2.78
  1969          91     0.33532  0.28717  0.50    2460     706    2107     6437   2.62
  1969          92     0.36006  0.30513  0.50    1754     535    1486     4330   2.47
  1969          93     0.38556  0.32325  0.50    1219     394    1022     2844   2.33
  1969          94     0.41170  0.34142  0.50     825     282     684     1823   2.21
  1969          95     0.43835  0.35954  0.50     543     195     445     1139   2.10
  1969          96     0.46535  0.37751  0.50     348     131     282      693   1.99
  1969          97     0.49256  0.39523  0.50     217      86     174      411   1.90
  1969          98     0.51981  0.41258  0.50     131      54     104      237   1.81
  1969          99     0.54693  0.42948  0.50      77      33      60      133   1.73
  1969         100     0.57377  0.44586  0.50      44      20      34       73   1.66
  1969         101     0.60014  0.46162  0.50      24      11      19       39   1.60
  1969         102     0.62591  0.47672  0.50      13       6      10       20   1.54
  1969         103     0.65094  0.49110  0.50       7       3       5       10   1.49
  1969         104     0.67511  0.50473  0.50       3       2       3        5   1.44
  1969         105     0.69835  0.51761  0.50       2       1       1        2   1.40
  1969         106     0.72068  0.52978  0.50       1       0       1        1   1.36
  1969         107     0.74213  0.54128  0.50       0       0       0        1   1.32
  1969         108     0.76287  0.55223  0.50       0       0       0        0   1.29
  1969         109     0.78313  0.56277  0.50       0       0       0        0   1.26
  1969         110+    0.81147  1.00000  1.23       0       0       0        0   1.23
  1970           0     0.01375  0.01359  0.15  100000    1359   98844  6898839  68.99
  1970           1     0.00244  0.00244  0.50   98641     241   98520  6799995  68.94
  1970           2     0.00200  0.00200  0.50   98400     196   98302  6701475  68.10
  1970           3     0.00157  0.00157  0.50   98203     154   98126  6603173  67.24
  1970           4     0.00120  0.00120  0.50   98049     118   97990  6505047  66.34
  1970           5     0.00090  0.00090  0.50   97931      89   97887  6407057  65.42
  1970           6     0.00068  0.00068  0.50   97843      67   97809  6309170  64.48
  1970           7     0.00052  0.00052  0.50   97776      51   97750  6211360  63.53
  1970           8     0.00041  0.00041  0.50   97725      40   97705  6113610  62.56
  1970           9     0.00033  0.00033  0.50   97685      33   97668  6015905  61.58
  1970          10     0.00029  0.00029  0.50   97652      28   97638  5918237  60.61
  1970          11     0.00028  0.00028  0.50   97624      27   97611  5820598  59.62
  1970          12     0.00032  0.00032  0.50   97597      31   97581  5722988  58.64
  1970          13     0.00041  0.00041  0.50   97566      40   97545  5625407  57.66
  1970          14     0.00054  0.00054  0.50   97525      52   97499  5527861  56.68
  1970          15     0.00069  0.00069  0.50   97473      67   97439  5430362  55.71
  1970          16     0.00085  0.00085  0.50   97406      82   97365  5332923  54.75
  1970          17     0.00101  0.00101  0.50   97323      98   97274  5235558  53.80
  1970          18     0.00117  0.00117  0.50   97225     114   97168  5138284  52.85
  1970          19     0.00135  0.00135  0.50   97111     131   97046  5041115  51.91
  1970          20     0.00152  0.00152  0.50   96980     147   96906  4944070  50.98
  1970          21     0.00166  0.00166  0.50   96833     160   96752  4847163  50.06
  1970          22     0.00174  0.00174  0.50   96672     168   96588  4750411  49.14
  1970          23     0.00178  0.00178  0.50   96504     172   96418  4653823  48.22
  1970          24     0.00177  0.00177  0.50   96332     171   96247  4557405  47.31
  1970          25     0.00176  0.00176  0.50   96162     170   96077  4461158  46.39
  1970          26     0.00177  0.00177  0.50   95992     170   95907  4365081  45.47
  1970          27     0.00181  0.00180  0.50   95822     173   95736  4269174  44.55
  1970          28     0.00184  0.00184  0.50   95649     176   95561  4173438  43.63
  1970          29     0.00187  0.00187  0.50   95473     179   95384  4077877  42.71
  1970          30     0.00190  0.00190  0.50   95294     181   95204  3982493  41.79
  1970          31     0.00194  0.00194  0.50   95113     185   95021  3887290  40.87
  1970          32     0.00201  0.00201  0.50   94929     191   94833  3792269  39.95
  1970          33     0.00212  0.00212  0.50   94738     201   94637  3697436  39.03
  1970          34     0.00229  0.00229  0.50   94537     216   94429  3602798  38.11
  1970          35     0.00250  0.00250  0.50   94321     236   94203  3508369  37.20
  1970          36     0.00273  0.00273  0.50   94085     257   93957  3414167  36.29
  1970          37     0.00294  0.00294  0.50   93828     276   93690  3320210  35.39
  1970          38     0.00315  0.00314  0.50   93553     294   93406  3226520  34.49
  1970          39     0.00337  0.00336  0.50   93259     313   93102  3133114  33.60
  1970          40     0.00360  0.00359  0.50   92945     334   92779  3040012  32.71
  1970          41     0.00383  0.00383  0.50   92612     354   92434  2947233  31.82
  1970          42     0.00406  0.00406  0.50   92257     374   92070  2854799  30.94
  1970          43     0.00429  0.00428  0.50   91883     394   91686  2762729  30.07
  1970          44     0.00453  0.00452  0.50   91489     414   91282  2671043  29.20
  1970          45     0.00481  0.00480  0.50   91076     437   90857  2579760  28.33
  1970          46     0.00517  0.00515  0.50   90638     467   90405  2488903  27.46
  1970          47     0.00559  0.00557  0.50   90171     503   89920  2398499  26.60
  1970          48     0.00605  0.00603  0.50   89669     541   89398  2308579  25.75
  1970          49     0.00651  0.00649  0.50   89128     579   88839  2219180  24.90
  1970          50     0.00695  0.00692  0.50   88549     613   88243  2130342  24.06
  1970          51     0.00734  0.00731  0.50   87936     643   87615  2042099  23.22
  1970          52     0.00771  0.00768  0.50   87293     671   86958  1954484  22.39
  1970          53     0.00812  0.00809  0.50   86623     701   86272  1867526  21.56
  1970          54     0.00873  0.00870  0.50   85922     747   85548  1781254  20.73
  1970          55     0.00965  0.00960  0.50   85175     818   84766  1695706  19.91
  1970          56     0.01094  0.01088  0.50   84357     918   83898  1610940  19.10
  1970          57     0.01259  0.01251  0.50   83439    1044   82917  1527042  18.30
  1970          58     0.01452  0.01441  0.50   82395    1188   81801  1444125  17.53
  1970          59     0.01654  0.01641  0.50   81207    1332   80541  1362324  16.78
  1970          60     0.01858  0.01841  0.50   79875    1470   79140  1281783  16.05
  1970          61     0.02061  0.02040  0.50   78404    1599   77605  1202643  15.34
  1970          62     0.02265  0.02240  0.50   76805    1720   75945  1125039  14.65
  1970          63     0.02478  0.02447  0.50   75085    1838   74166  1049094  13.97
  1970          64     0.02707  0.02671  0.50   73247    1956   72269   974928  13.31
  1970          65     0.02964  0.02921  0.50   71291    2082   70250   902659  12.66
  1970          66     0.03255  0.03203  0.50   69209    2217   68100   832409  12.03
  1970          67     0.03586  0.03523  0.50   66992    2360   65812   764309  11.41
  1970          68     0.03958  0.03881  0.50   64632    2509   63377   698497  10.81
  1970          69     0.04374  0.04280  0.50   62123    2659   60794   635120  10.22
  1970          70     0.04834  0.04720  0.50   59464    2807   58061   574326   9.66
  1970          71     0.05344  0.05205  0.50   56657    2949   55183   516265   9.11
  1970          72     0.05920  0.05750  0.50   53708    3088   52164   461083   8.58
  1970          73     0.06575  0.06365  0.50   50620    3222   49009   408918   8.08
  1970          74     0.07309  0.07051  0.50   47398    3342   45727   359910   7.59
  1970          75     0.08130  0.07813  0.50   44056    3442   42335   314183   7.13
  1970          76     0.09066  0.08673  0.50   40614    3523   38852   271848   6.69
  1970          77     0.10091  0.09606  0.50   37091    3563   35310   232996   6.28
  1970          78     0.11167  0.10577  0.50   33528    3546   31755   197686   5.90
  1970          79     0.12280  0.11570  0.50   29982    3469   28247   165931   5.53
  1970          80     0.13429  0.12584  0.50   26513    3336   24845   137684   5.19
  1970          81     0.14662  0.13660  0.50   23177    3166   21594   112839   4.87
  1970          82     0.16027  0.14838  0.50   20011    2969   18526    91245   4.56
  1970          83     0.17539  0.16125  0.50   17041    2748   15667    72719   4.27
  1970          84     0.19201  0.17519  0.50   14293    2504   13041    57052   3.99
  1970          85     0.21013  0.19015  0.50   11789    2242   10669    44011   3.73
  1970          86     0.22970  0.20603  0.50    9548    1967    8564    33342   3.49
  1970          87     0.25063  0.22272  0.50    7580    1688    6736    24778   3.27
  1970          88     0.27286  0.24011  0.50    5892    1415    5185    18042   3.06
  1970          89     0.29630  0.25807  0.50    4477    1155    3900    12857   2.87
  1970          90     0.32085  0.27650  0.50    3322     919    2863     8957   2.70
  1970          91     0.34642  0.29527  0.50    2403     710    2049     6095   2.54
  1970          92     0.37288  0.31428  0.50    1694     532    1428     4046   2.39
  1970          93     0.40010  0.33340  0.50    1161     387     968     2618   2.25
  1970          94     0.42793  0.35251  0.50     774     273     638     1651   2.13
  1970          95     0.45622  0.37148  0.50     501     186     408     1013   2.02
  1970          96     0.48479  0.39020  0.50     315     123     254      605   1.92
  1970          97     0.51344  0.40856  0.50     192      78     153      351   1.83
  1970          98     0.54200  0.42644  0.50     114      48      89      198   1.74
  1970          99     0.57027  0.44374  0.50      65      29      51      109   1.67
  1970         100     0.59806  0.46039  0.50      36      17      28       58   1.60
  1970         101     0.62520  0.47631  0.50      20       9      15       30   1.54
  1970         102     0.65152  0.49143  0.50      10       5       8       15   1.48
  1970         103     0.67690  0.50573  0.50       5       3       4        7   1.43
  1970         104     0.70123  0.51919  0.50       3       1       2        4   1.39
  1970         105     0.72448  0.53183  0.50       1       1       1        2   1.35
  1970         106     0.74669  0.54370  0.50       1       0       0        1   1.31
  1970         107     0.76793  0.55488  0.50       0       0       0        0   1.28
  1970         108     0.78843  0.56550  0.50       0       0       0        0   1.25
  1970         109     0.80842  0.57571  0.50       0       0       0        0   1.22
  1970         110+    0.83454  1.00000  1.20       0       0       0        0   1.20
  1971           0     0.01143  0.01132  0.15  100000    1132   99034  6973101  69.73
  1971           1     0.00159  0.00159  0.50   98868     157   98790  6874067  69.53
  1971           2     0.00135  0.00135  0.50   98711     134   98644  6775277  68.64
  1971           3     0.00113  0.00113  0.50   98577     111   98522  6676633  67.73
  1971           4     0.00092  0.00092  0.50   98466      90   98421  6578111  66.81
  1971           5     0.00074  0.00074  0.50   98376      73   98339  6479690  65.87
  1971           6     0.00061  0.00061  0.50   98303      60   98273  6381350  64.92
  1971           7     0.00051  0.00051  0.50   98243      51   98218  6283077  63.95
  1971           8     0.00048  0.00048  0.50   98193      47   98169  6184859  62.99
  1971           9     0.00049  0.00049  0.50   98146      48   98122  6086690  62.02
  1971          10     0.00052  0.00052  0.50   98098      51   98072  5988569  61.05
  1971          11     0.00055  0.00055  0.50   98047      54   98020  5890496  60.08
  1971          12     0.00059  0.00059  0.50   97993      58   97965  5792476  59.11
  1971          13     0.00070  0.00070  0.50   97936      68   97902  5694511  58.15
  1971          14     0.00091  0.00091  0.50   97867      89   97823  5596610  57.19
  1971          15     0.00124  0.00124  0.50   97778     121   97718  5498787  56.24
  1971          16     0.00156  0.00156  0.50   97657     152   97581  5401069  55.31
  1971          17     0.00178  0.00178  0.50   97505     173   97418  5303488  54.39
  1971          18     0.00189  0.00189  0.50   97332     184   97240  5206070  53.49
  1971          19     0.00192  0.00192  0.50   97148     186   97054  5108831  52.59
  1971          20     0.00188  0.00188  0.50   96961     182   96870  5011776  51.69
  1971          21     0.00181  0.00181  0.50   96779     175   96692  4914906  50.78
  1971          22     0.00176  0.00175  0.50   96604     170   96519  4818215  49.88
  1971          23     0.00172  0.00172  0.50   96435     165   96352  4721695  48.96
  1971          24     0.00167  0.00167  0.50   96269     161   96189  4625344  48.05
  1971          25     0.00160  0.00160  0.50   96108     154   96031  4529155  47.13
  1971          26     0.00154  0.00154  0.50   95955     148   95881  4433123  46.20
  1971          27     0.00153  0.00153  0.50   95807     147   95734  4337243  45.27
  1971          28     0.00156  0.00156  0.50   95660     149   95585  4241509  44.34
  1971          29     0.00162  0.00162  0.50   95511     155   95433  4145924  43.41
  1971          30     0.00171  0.00170  0.50   95356     163   95275  4050490  42.48
  1971          31     0.00180  0.00180  0.50   95194     172   95108  3955215  41.55
  1971          32     0.00190  0.00189  0.50   95022     180   94932  3860107  40.62
  1971          33     0.00198  0.00198  0.50   94842     187   94748  3765175  39.70
  1971          34     0.00207  0.00206  0.50   94655     195   94557  3670427  38.78
  1971          35     0.00220  0.00220  0.50   94459     208   94355  3575870  37.86
  1971          36     0.00240  0.00240  0.50   94252     226   94139  3481515  36.94
  1971          37     0.00260  0.00260  0.50   94026     245   93903  3387376  36.03
  1971          38     0.00280  0.00280  0.50   93781     263   93650  3293472  35.12
  1971          39     0.00300  0.00300  0.50   93519     280   93379  3199822  34.22
  1971          40     0.00319  0.00318  0.50   93238     297   93090  3106444  33.32
  1971          41     0.00336  0.00335  0.50   92941     311   92786  3013354  32.42
  1971          42     0.00350  0.00349  0.50   92630     324   92468  2920568  31.53
  1971          43     0.00368  0.00367  0.50   92306     339   92137  2828100  30.64
  1971          44     0.00394  0.00393  0.50   91967     362   91787  2735963  29.75
  1971          45     0.00426  0.00425  0.50   91606     389   91411  2644177  28.86
  1971          46     0.00460  0.00459  0.50   91217     418   91007  2552765  27.99
  1971          47     0.00496  0.00495  0.50   90798     449   90573  2461758  27.11
  1971          48     0.00536  0.00535  0.50   90349     483   90107  2371185  26.24
  1971          49     0.00581  0.00579  0.50   89865     521   89605  2281078  25.38
  1971          50     0.00627  0.00625  0.50   89345     558   89066  2191473  24.53
  1971          51     0.00673  0.00671  0.50   88786     596   88489  2102407  23.68
  1971          52     0.00731  0.00728  0.50   88191     642   87870  2013918  22.84
  1971          53     0.00806  0.00803  0.50   87549     703   87197  1926049  22.00
  1971          54     0.00889  0.00885  0.50   86845     768   86461  1838851  21.17
  1971          55     0.00980  0.00976  0.50   86077     840   85657  1752390  20.36
  1971          56     0.01090  0.01084  0.50   85237     924   84775  1666733  19.55
  1971          57     0.01222  0.01215  0.50   84313    1024   83801  1581957  18.76
  1971          58     0.01380  0.01371  0.50   83289    1142   82718  1498156  17.99
  1971          59     0.01560  0.01548  0.50   82147    1271   81512  1415438  17.23
  1971          60     0.01746  0.01731  0.50   80876    1400   80176  1333926  16.49
  1971          61     0.01928  0.01910  0.50   79476    1518   78717  1253750  15.78
  1971          62     0.02121  0.02099  0.50   77958    1636   77140  1175033  15.07
  1971          63     0.02343  0.02316  0.50   76322    1767   75438  1097893  14.39
  1971          64     0.02606  0.02572  0.50   74555    1918   73596  1022455  13.71
  1971          65     0.02917  0.02875  0.50   72637    2088   71593   948859  13.06
  1971          66     0.03263  0.03210  0.50   70549    2265   69416   877266  12.43
  1971          67     0.03602  0.03538  0.50   68284    2416   67076   807850  11.83
  1971          68     0.03900  0.03825  0.50   65868    2519   64608   740774  11.25
  1971          69     0.04177  0.04092  0.50   63349    2592   62053   676165  10.67
  1971          70     0.04476  0.04378  0.50   60757    2660   59427   614113  10.11
  1971          71     0.04860  0.04745  0.50   58096    2757   56718   554686   9.55
  1971          72     0.05374  0.05233  0.50   55340    2896   53892   497968   9.00
  1971          73     0.06038  0.05862  0.50   52444    3074   50907   444076   8.47
  1971          74     0.06808  0.06584  0.50   49370    3251   47745   393169   7.96
  1971          75     0.07627  0.07347  0.50   46119    3388   44425   345425   7.49
  1971          76     0.08473  0.08128  0.50   42731    3473   40994   301000   7.04
  1971          77     0.09368  0.08949  0.50   39258    3513   37501   260006   6.62
  1971          78     0.10334  0.09826  0.50   35744    3512   33988   222505   6.22
  1971          79     0.11352  0.10742  0.50   32232    3462   30501   188516   5.85
  1971          80     0.12407  0.11682  0.50   28770    3361   27089   158015   5.49
  1971          81     0.13544  0.12685  0.50   25409    3223   23797   130926   5.15
  1971          82     0.14816  0.13794  0.50   22186    3060   20655   107129   4.83
